,P1TS,P1TI,P3TS,P2TS,P4TS,P4TI,P6TA-FS,P6TA-FG,P6TA-AS,P6TA-AG,P5TA-AS,P5TA-AG,P7TA-AS,P7TA-AG,P8H,P9H,P10H
1115,0.0,0.0,0.0,0.0017815926152175224,0.005207606365619629,0.0,0.0008243803869153161,0.0021196799102411717,0.006866786675332539,0.0,0.0,0.0,0.0,0.0,0.004879911262764834,0.0,0.0
1116,0.0,0.0,0.0,0.0017815926152175224,0.005207606365619629,0.0,0.0008243803869153161,0.0021196799102411717,0.006866786675332539,0.0,0.0,0.0,0.0,0.0,0.004879911262764834,0.0,0.0
1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016783859715414887,0.0,0.0
1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016783859715414887,0.0,0.0
1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016783859715414887,0.0,0.0
1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016783859715414887,0.0,0.0
1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016783859715414887,0.0,0.0
1122,0.0,0.0,0.0,0.0,0.0,0.0,0.008751930910582859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002655151702628547,0.0062795193519132805,0.0
1123,0.0,0.0,0.0,0.0,0.0,0.0,0.008751930910582859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002655151702628547,0.0062795193519132805,0.0
1124,0.0,0.0,0.0,0.0,0.0,0.0,0.008751930910582859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002655151702628547,0.0062795193519132805,0.0
1125,0.0,0.0,0.0,0.0,0.0,0.0,0.008751930910582859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002655151702628547,0.0062795193519132805,0.0
1126,0.0,0.0,0.0,0.004335440373572246,0.007591915557757082,0.004393486884078743,0.002413794746587594,0.02654115621179757,0.0,0.03434158940333261,0.0,0.015902933758627585,0.0,0.004880107711108714,0.0,0.0017454838434804835,0.0017240225058062118
1127,0.0,0.002442110895894254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010476584114782089,0.0,0.0,0.0,0.0,0.0,0.005447280238644807
1128,0.0,0.0,0.0,0.0,0.0,0.0,0.01415270676690683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005971007810421441,0.0,0.0
1129,0.0,0.0,0.0,0.0,0.0,0.0,0.01415270676690683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005971007810421441,0.0,0.0
1130,0.0,0.0,0.14240410833464257,0.0,0.0,0.0,0.004487867140830458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009914730684236221,0.0,0.0
1131,0.0,0.0,0.05722849171723218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022707305136276503,0.0,0.0,0.0,0.0,0.0,0.008431028843120374
1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018324855698629565
1134,0.0,0.0021812711716417583,0.0,0.0,0.0,0.0,0.0,0.0015783992788078387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1135,0.0,0.0021812711716417583,0.0,0.0,0.0,0.0,0.0,0.0015783992788078387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,0.0,0.0021812711716417583,0.0,0.0,0.0,0.0,0.0,0.0015783992788078387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1137,0.0,0.0021812711716417583,0.0,0.0,0.0,0.0,0.0,0.0015783992788078387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1138,0.014113336845756221,0.0021812711716417583,0.0,0.0,0.0,0.009589123848446467,0.0,0.0015783992788078387,0.005306849837952249,0.0,0.0,0.0,0.0,0.0,0.0016184384538019182,0.0061066827856529875,0.005519541196109564
1139,0.0,0.0021812711716417583,0.0,0.0,0.0,0.0,0.0,0.0015783992788078387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,0.0,0.0060211627676666,0.0,0.0,0.0,0.003910581810000218,0.0,0.004077135756914953,0.0,0.0,0.0,0.0,0.0,0.0056566087905191974,0.0,0.0,0.0
1141,0.0,0.0060211627676666,0.0,0.0,0.0,0.003910581810000218,0.0,0.004077135756914953,0.0,0.0,0.0,0.0,0.0,0.0056566087905191974,0.0,0.0,0.0
1142,0.0,0.0060211627676666,0.0,0.0,0.0,0.003910581810000218,0.0,0.004077135756914953,0.0,0.0,0.0,0.0,0.0,0.0056566087905191974,0.0,0.0,0.0
1143,0.0,0.0060211627676666,0.0,0.0,0.0,0.003910581810000218,0.0,0.004077135756914953,0.0,0.0,0.0,0.0,0.0,0.0056566087905191974,0.0,0.0,0.0
1144,0.00480804755157955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010614167444410443
1145,0.004368463766623291,0.0007548218219813818,0.0,0.0,0.002282717909688337,0.0,0.0010346275587739056,0.0033306179422685537,0.0,0.0,0.0,0.0,0.0,0.0,0.004519910482937462,0.0015074460282777135,0.0
1146,0.003566092870712891,0.0,0.0,0.0,0.002282717909688337,0.0,0.0010346275587739056,0.0033306179422685537,0.0,0.0,0.0,0.0,0.0,0.0,0.0027235044997872553,0.0015074460282777135,0.0
1147,0.004368463766623291,0.0007548218219813818,0.036224221808422115,0.005489903893426627,0.007596715917294212,0.0,0.008780738920854892,0.0033306179422685537,0.0,0.0,0.0,0.0,0.0,0.0,0.008620846311534813,0.0015074460282777135,0.0
1148,0.007448648991796159,0.0007548218219813818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017964059831502063,0.0,0.0
1149,0.0008023708959104,0.0007548218219813818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017964059831502063,0.0,0.0
1150,0.0008023708959104,0.0007548218219813818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017964059831502063,0.0,0.0
1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019915567941345418,0.0,0.0
1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019915567941345418,0.0,0.0
1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019915567941345418,0.0,0.0
1154,0.0,0.0028646360779442173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001773344063587203
1155,0.0,0.0028646360779442173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1156,0.0,0.0028646360779442173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1157,0.0,0.0,0.0,0.0,0.0,0.0,0.005053358034890579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016696536088508362,0.0,0.0
1158,0.0,0.008073517034200969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003382498505842437,0.011380869475744548,0.0,0.0,0.0,0.0,0.0011844198018831629
1159,0.0,0.008073517034200969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003382498505842437,0.011380869475744548,0.0,0.0,0.0,0.0,0.006814965695777526
1160,0.0,0.008073517034200969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003382498505842437,0.011380869475744548,0.0,0.0,0.0,0.0,0.006814965695777526
1161,0.0,0.0,0.0,0.008277107849658835,0.0,0.0,0.0017168750953310654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010846074658266336,0.0,0.0,0.0
1163,0.0,0.0,0.0,0.004335440373572246,0.007591915557757082,0.0,0.0,0.005835078459832153,0.0,0.0,0.0,0.0,0.0,0.0037439244635954915,0.0,0.0,0.0017240225058062118
1164,0.0,0.0,0.0,0.004335440373572246,0.007591915557757082,0.0,0.0,0.005835078459832153,0.0,0.0,0.0,0.0,0.0,0.0037439244635954915,0.0,0.0,0.0017240225058062118
1165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001773344063587203
1166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001773344063587203
1167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032635596189434205,0.0,0.0,0.0
1168,0.0014177222142762221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1169,0.0014177222142762221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,0.015531059060032442,0.0,0.0,0.0,0.0,0.009589123848446467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001257634708671386,0.005519541196109564
1171,0.0018208163859485663,0.00046540546597576086,0.0,0.005038964808970236,0.006704730742078029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1172,0.0018208163859485663,0.00046540546597576086,0.0,0.005038964808970236,0.006704730742078029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020137071775449752,0.005996784064419138,0.0
1174,0.0,0.0015720214723440947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1175,0.0,0.0015720214723440947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1176,0.0,0.0015720214723440947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1177,0.0,0.0015720214723440947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027896019436900584,0.0,0.0
1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002803951771404271,0.0,0.0
1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002803951771404271,0.0,0.0
1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002803951771404271,0.000674884281097267,0.0
1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002550572822555589,0.0005404100238304502,0.0,0.0
1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032949076800470885,0.0,0.0,0.0
1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000674884281097267,0.0
1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000674884281097267,0.0
1186,0.0,0.0,0.0,0.0,0.0036399705855520194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1187,0.014113336845756221,0.0,0.0,0.0,0.0,0.009589123848446467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001257634708671386,0.005519541196109564
1188,0.006646278095885759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1189,0.0,0.004540034410272516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1190,0.0018355265190402568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025183384996505984
1191,0.0,0.0,0.0,0.0,0.004839056312993238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013637091481193681,0.0,0.0,0.0,0.0,0.0,0.005722773787982188,0.0,0.004851482662706408,0.0
1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001031890649113631,0.0,0.0,0.0,0.0,0.0,0.0022369519190413695
1194,0.0,0.0003225734281971719,0.0,0.0,0.00412840716845527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1195,0.0,0.015440930547065863,0.0,0.0021710988030373486,0.0037816056835277253,0.03817218518552767,0.0006961138733255876,0.01639269192925161,0.011097958445015918,0.0036071893109930874,0.0,0.01206663307029165,0.0,0.0737426700030959,0.0025264330254062385,0.0,0.0
1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021371627577256467
1197,0.0,0.024610113472212054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025306810768518447,0.023624643525701816,0.0,0.012589928256791595,0.0,0.0,0.002971849137476031
1198,0.0,0.006032583196170442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029059597921505245,0.0,0.0,0.0,0.0,0.0,0.005635827870896488
1199,0.003654506838450213,0.0,0.0,0.009211266283554748,0.021189056404836853,0.006193994199468031,0.0016268308607892586,0.020402353960611984,0.013442604135748827,0.0,0.0,0.0,0.0,0.0,0.008469262231657367,0.004235855817746913,0.005635472042174559
1200,0.003654506838450213,0.0,0.0,0.0,0.0,0.0,0.0008024504738739426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00139211748898769
1201,0.003654506838450213,0.0,0.0,0.0,0.0,0.0,0.0008024504738739426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00139211748898769
1202,0.003654506838450213,0.0,0.0,0.0017815926152175224,0.005207606365619629,0.0,0.0016268308607892586,0.0021196799102411717,0.006866786675332539,0.0,0.0,0.0,0.0,0.0,0.004879911262764834,0.0,0.00139211748898769
1203,0.003654506838450213,0.0,0.0,0.0017815926152175224,0.005207606365619629,0.0,0.0016268308607892586,0.0021196799102411717,0.006866786675332539,0.0,0.0,0.0,0.0,0.0,0.004879911262764834,0.0,0.00139211748898769
1204,0.003654506838450213,0.0,0.0,0.0,0.0,0.0,0.0008024504738739426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00139211748898769
1205,0.003654506838450213,0.0,0.0,0.0,0.0,0.0,0.0008024504738739426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00139211748898769
1206,0.003654506838450213,0.0,0.0,0.0,0.0,0.0,0.0008024504738739426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00139211748898769
1207,0.003654506838450213,0.0,0.0,0.0,0.0,0.0,0.0008024504738739426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00139211748898769
1208,0.003654506838450213,0.0,0.0,0.0,0.0,0.0,0.0008024504738739426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00139211748898769
1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001691020513727179,0.0,0.0
1210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001691020513727179,0.0,0.0
1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035630702083557712,0.0,0.0
1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001691020513727179,0.0,0.0
1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001691020513727179,0.0,0.0
1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001691020513727179,0.0,0.0
1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035630702083557712,0.0,0.0
1216,0.002952995888589127,0.0021013792931018943,0.0,0.0,0.0,0.003818118494820515,0.012972285575304344,0.020504540028336765,0.0,0.05235168939177836,0.0,0.0,0.0,0.006130983811794149,0.00706685467210271,0.015344280853809216,0.0018878331101555572
1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001691020513727179,0.0,0.0
1218,0.0,0.0021013792931018943,0.0,0.0,0.0,0.0,0.00781872702576398,0.0056668358724632495,0.0,0.01851334090004354,0.0,0.0,0.0,0.0,0.005375834158375531,0.008953036841368481,0.0
1219,0.0,0.0,0.0,0.0,0.0,0.0,0.00781872702576398,0.0,0.0,0.006208486903049057,0.0,0.0,0.0,0.0,0.005375834158375531,0.008953036841368481,0.0
1220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018720496946285923,0.0,0.0
1221,0.0,0.0,0.0,0.0,0.0,0.0,0.00781872702576398,0.0,0.0,0.006208486903049057,0.0,0.0,0.0,0.0,0.005375834158375531,0.008953036841368481,0.0
1222,0.002952995888589127,0.0,0.0,0.0,0.0,0.003818118494820515,0.0051535585495403645,0.014837704155873514,0.0,0.03383834849173482,0.0,0.0,0.0,0.006130983811794149,0.0,0.006391244012440734,0.0018878331101555572
1223,0.002952995888589127,0.0,0.0,0.0,0.0,0.003818118494820515,0.0051535585495403645,0.014837704155873514,0.0,0.03383834849173482,0.0,0.0,0.0,0.006130983811794149,0.0,0.006391244012440734,0.0018878331101555572
1224,0.002952995888589127,0.0,0.0,0.0,0.0,0.003818118494820515,0.0051535585495403645,0.014837704155873514,0.0,0.03383834849173482,0.0,0.0,0.0,0.006130983811794149,0.0,0.006391244012440734,0.0018878331101555572
1225,0.002952995888589127,0.0,0.0,0.0,0.0,0.003818118494820515,0.0051535585495403645,0.014837704155873514,0.0,0.03383834849173482,0.0,0.0,0.0,0.006130983811794149,0.0,0.006391244012440734,0.0018878331101555572
1226,0.002952995888589127,0.0,0.0,0.0,0.0,0.003818118494820515,0.0051535585495403645,0.014837704155873514,0.0,0.03383834849173482,0.0,0.0,0.0,0.006130983811794149,0.0,0.006391244012440734,0.0018878331101555572
1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018005303021729393
1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018005303021729393
1229,0.0005087514552123808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,0.0005087514552123808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1231,0.0005087514552123808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1232,0.0005087514552123808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1233,0.0005087514552123808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1234,0.001438036768652612,0.0,0.0,0.0,0.0,0.0,0.0018064439788632507,0.006151962020354023,0.0,0.05708161106487972,0.0,0.0,0.0,0.0038058245802126845,0.0018887461546512228,0.0040092871837320975,0.0
1235,0.0009292853134402313,0.0,0.0,0.0,0.0,0.0,0.0018064439788632507,0.006151962020354023,0.0,0.05708161106487972,0.0,0.0,0.0,0.0038058245802126845,0.0018887461546512228,0.0040092871837320975,0.0
1236,0.0009292853134402313,0.0,0.0,0.0,0.0,0.004393486884078743,0.004220238725450845,0.020161134471490795,0.0,0.09142320046821231,0.0,0.0,0.0,0.004942007827725907,0.0018887461546512228,0.005754771027212582,0.0
1237,0.0009292853134402313,0.0,0.0,0.0,0.0,0.0,0.0018064439788632507,0.006151962020354023,0.0,0.05708161106487972,0.0,0.0,0.0,0.0038058245802126845,0.0018887461546512228,0.0040092871837320975,0.0
1238,0.0009292853134402313,0.0,0.0,0.0,0.0,0.0,0.0018064439788632507,0.006151962020354023,0.0,0.05708161106487972,0.0,0.0,0.0,0.0038058245802126845,0.0018887461546512228,0.0040092871837320975,0.0
1239,0.0,0.0,0.0,0.0,0.0,0.0,0.002565550556408792,0.0,0.0,0.06321491868540349,0.0,0.0,0.0,0.0038353859806577605,0.0018323699298413228,0.005789939378815453,0.0013138397913157894
1240,0.0,0.0,0.0,0.0,0.0,0.0,0.002565550556408792,0.0,0.0,0.06321491868540349,0.0,0.0,0.0,0.0038353859806577605,0.0018323699298413228,0.005789939378815453,0.0013138397913157894
1241,0.0,0.0,0.0,0.0,0.0,0.0,0.002565550556408792,0.0,0.0,0.06321491868540349,0.0,0.0,0.0,0.0038353859806577605,0.0018323699298413228,0.005789939378815453,0.0013138397913157894
1242,0.0,0.0,0.0,0.0,0.0,0.0,0.002565550556408792,0.0,0.0,0.06321491868540349,0.0,0.0,0.0,0.0038353859806577605,0.0018323699298413228,0.005789939378815453,0.0013138397913157894
1243,0.0,0.0,0.0,0.0,0.0,0.0,0.002565550556408792,0.0,0.0,0.06321491868540349,0.0,0.0,0.0,0.0038353859806577605,0.0018323699298413228,0.005789939378815453,0.0013138397913157894
1244,0.0023750139244797294,0.0,0.03620730207396899,0.0,0.0,0.0,0.007439214315735933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033704790141357247,0.0,0.0
1245,0.006312652041721312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010614167444410443
1246,0.0023750139244797294,0.0,0.03620730207396899,0.0,0.0,0.0,0.007439214315735933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033704790141357247,0.0,0.0
1247,0.0008704094343379667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1248,0.0,0.014652665375365526,0.0,0.0,0.0,0.0,0.0275588573823148,0.0,0.0,0.0,0.006285950468869253,0.0,0.0,0.0,0.0,0.0,0.03268368143186884
1249,0.0,0.0,0.0,0.0,0.0,0.0,0.021036351691667586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,0.0,0.0,0.0,0.0,0.0,0.0,0.009186285794104933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020137071775449752,0.005996784064419138,0.0
1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021474918421818955,0.0,0.0
1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021474918421818955,0.0,0.0
1253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021474918421818955,0.0,0.0
1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021474918421818955,0.0,0.0
1255,0.0,0.0,0.0,0.0028984280032225427,0.00781251167179256,0.003172539628235832,0.0,0.01675781570654341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1256,0.0,0.0008916318074871307,0.0,0.0028984280032225427,0.009936964666537268,0.003172539628235832,0.0,0.01675781570654341,0.0,0.0,0.0,0.0,0.0,0.0,0.0008561442664816481,0.0,0.0
1257,0.0,0.0008916318074871307,0.0,0.0028984280032225427,0.009936964666537268,0.003172539628235832,0.0,0.01675781570654341,0.0,0.0,0.0,0.0,0.0,0.0,0.0008561442664816481,0.0,0.0
1258,0.0,0.0,0.0,0.0028984280032225427,0.00781251167179256,0.003172539628235832,0.0,0.01675781570654341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1259,0.0,0.0008916318074871307,0.0,0.0028984280032225427,0.009936964666537268,0.003172539628235832,0.0,0.01675781570654341,0.0,0.0,0.0,0.0,0.0,0.0,0.0008561442664816481,0.0,0.0
1260,0.0,0.0008916318074871307,0.0,0.007429673668337226,0.01810590303396193,0.006193994199468031,0.0,0.018282674050370814,0.006575817460416289,0.0,0.0,0.0,0.0,0.0,0.004445495235374182,0.004235855817746913,0.004243354553186869
1261,0.0,0.0,0.0,0.007429673668337226,0.015981450039217224,0.006193994199468031,0.0,0.018282674050370814,0.006575817460416289,0.0,0.0,0.0,0.0,0.0,0.0035893509688925333,0.004235855817746913,0.004243354553186869
1262,3.927415055851202e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016560302102628945,0.0,9.242304465659246e-08
1263,3.927415055851202e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016560302102628945,0.0,9.242304465659246e-08
1264,3.927415055851202e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016560302102628945,0.0,9.242304465659246e-08
1265,3.927415055851202e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016560302102628945,0.0,9.242304465659246e-08
1266,3.927415055851202e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016560302102628945,0.0,9.242304465659246e-08
1267,3.927415055851202e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016560302102628945,0.0,9.242304465659246e-08
1268,3.927415055851202e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016560302102628945,0.0,9.242304465659246e-08
1269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033796134359476864,0.0,0.0,0.0
1270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033796134359476864,0.0,0.0,0.0
